Date,Temperature,Rainfall,Humidity,WindSpeed
2006-08-31,28.86,1.15,64.95,2.82
2006-09-01,27.73,22.5,73.58,2.24
2006-09-02,25.72,14.15,84.18,1.46
2006-09-03,27.16,1.9,79.12,1.28
2006-09-04,26.5,2.44,79.57,2.22
2006-09-05,26.91,0.0,74.2,1.94
2006-09-06,27.12,1.63,75.6,1.55
2006-09-07,26.53,8.24,82.31,1.4
2006-09-08,26.63,3.54,81.87,1.95
2006-09-09,26.54,2.02,79.01,1.98
2006-09-10,27.16,0.4,77.16,1.67
2006-09-11,26.65,1.42,78.04,1.62
2006-09-12,27.36,0.72,72.35,3.02
2006-09-13,27.02,1.28,73.3,3.86
2006-09-14,25.63,0.37,75.93,3.27
2006-09-15,25.8,1.46,77.82,2.69
2006-09-16,26.3,1.94,77.6,3.01
2006-09-17,26.15,0.49,77.81,2.98
2006-09-18,26.95,0.36,73.54,3.28
2006-09-19,27.63,0.14,69.82,3.67
2006-09-20,27.67,0.11,71.18,2.87
2006-09-21,27.06,0.72,72.83,2.79
2006-09-22,27.21,0.25,71.28,2.83
2006-09-23,27.73,0.26,71.27,2.69
2006-09-24,26.64,2.39,76.93,2.37
2006-09-25,24.75,1.64,80.27,2.67
2006-09-26,26.93,0.15,68.96,4.01
2006-09-27,27.42,1.73,65.14,2.54
2006-09-28,28.19,1.57,66.45,3.37
2006-09-29,27.31,2.48,69.85,3.39
2006-09-30,28.25,0.33,66.9,3.4
2006-10-01,28.23,0.64,67.81,3.52
2006-10-02,28.32,1.32,66.79,3.08
2006-10-03,29.06,0.01,63.4,2.33
2006-10-04,28.46,5.97,67.31,2.91
2006-10-05,28.57,0.28,66.88,3.32
2006-10-06,28.13,1.44,69.31,3.33
2006-10-07,26.93,11.13,80.19,2.48
2006-10-08,26.26,6.52,79.45,3.8
2006-10-09,26.18,1.14,75.83,2.48
2006-10-10,26.34,0.75,77.29,1.48
2006-10-11,27.84,1.74,73.23,1.41
2006-10-12,27.72,2.04,71.26,1.13
2006-10-13,28.0,0.39,67.48,1.51
2006-10-14,27.95,0.94,68.51,1.6
2006-10-15,26.97,7.21,77.93,1.35
2006-10-16,26.86,6.17,78.54,1.73
2006-10-17,26.13,8.9,82.22,1.66
2006-10-18,26.63,3.58,79.09,1.8
2006-10-19,25.82,15.36,84.33,1.6
2006-10-20,25.53,12.96,84.01,1.66
2006-10-21,25.82,3.96,78.63,1.73
2006-10-22,25.88,2.19,78.24,2.01
2006-10-23,24.88,16.59,86.49,1.94
2006-10-24,24.9,5.16,87.57,2.02
2006-10-25,25.44,7.72,83.56,2.28
2006-10-26,25.09,10.94,86.66,2.23
2006-10-27,24.41,14.78,91.51,2.21
2006-10-28,25.36,17.89,82.85,0.8
2006-10-29,25.59,4.61,85.88,1.13
2006-10-30,25.27,1.92,88.09,1.08
2006-10-31,25.34,1.37,86.87,2.03
2006-11-01,25.35,7.22,85.61,1.64
2006-11-02,24.92,10.15,88.48,1.87
2006-11-03,24.34,10.68,89.26,1.87
2006-11-04,23.63,4.79,90.17,1.06
2006-11-05,24.88,0.75,86.17,1.53
2006-11-06,24.81,7.37,87.98,1.15
2006-11-07,23.61,3.96,88.82,1.85
2006-11-08,23.85,2.21,88.85,1.31
2006-11-09,24.3,7.15,89.12,1.08
2006-11-10,24.51,4.04,88.66,1.58
2006-11-11,24.46,1.49,88.24,1.62
2006-11-12,24.82,1.69,87.93,1.94
2006-11-13,24.29,1.31,89.53,1.56
2006-11-14,24.47,1.74,88.61,2.01
2006-11-15,24.26,4.82,89.82,2.02
2006-11-16,24.62,1.44,86.87,1.97
2006-11-17,24.59,24.33,89.8,1.88
2006-11-18,24.6,10.86,89.66,1.43
2006-11-19,25.08,0.56,88.37,1.72
2006-11-20,25.21,3.6,87.8,1.88
2006-11-21,24.24,2.53,88.23,2.19
2006-11-22,23.73,0.39,86.29,1.63
2006-11-23,24.15,10.44,83.22,1.28
2006-11-24,23.94,0.34,83.63,1.49
2006-11-25,24.14,0.12,86.32,1.57
2006-11-26,25.07,9.12,87.37,1.55
2006-11-27,24.76,10.03,90.18,1.81
2006-11-28,24.81,0.61,85.37,1.83
2006-11-29,24.01,0.01,85.66,2.03
2006-11-30,24.01,0.04,85.09,2.27
2006-12-01,22.6,0.0,82.66,2.17
2006-12-02,22.41,0.06,82.21,1.99
2006-12-03,22.85,0.2,83.99,2.41
2006-12-04,22.83,0.03,84.54,2.37
2006-12-05,22.9,0.0,82.61,2.51
2006-12-06,21.77,0.0,80.84,2.07
2006-12-07,21.65,0.0,79.84,2.11
2006-12-08,22.04,0.0,79.66,2.04
2006-12-09,22.14,2.66,80.01,1.79
2006-12-10,23.43,6.69,86.72,2.34
2006-12-11,24.71,9.95,87.81,1.91
2006-12-12,24.81,2.02,86.14,2.05
2006-12-13,23.81,0.0,84.09,2.34
2006-12-14,22.9,0.0,80.59,2.55
2006-12-15,22.53,0.0,80.22,2.36
2006-12-16,21.87,0.0,78.21,2.76
2006-12-17,22.21,0.0,77.16,2.63
2006-12-18,22.65,0.0,77.16,2.25
2006-12-19,22.76,0.03,77.28,2.25
2006-12-20,22.77,0.1,78.13,2.42
2006-12-21,22.81,0.24,76.57,2.74
2006-12-22,23.09,0.0,77.23,2.88
2006-12-23,23.23,0.16,78.33,2.72
2006-12-24,23.54,0.01,76.31,2.59
2006-12-25,23.1,0.0,75.07,2.4
2006-12-26,22.64,0.0,74.71,2.34
2006-12-27,22.92,0.0,75.63,2.44
2006-12-28,22.76,0.0,72.89,2.24
2006-12-29,22.05,0.0,71.9,1.99
2006-12-30,21.9,0.0,70.19,1.83
2006-12-31,22.37,0.0,71.95,1.82
2007-01-01,22.91,0.0,71.58,1.8
2007-01-02,22.33,0.0,66.63,2.11
2007-01-03,21.97,0.0,71.28,1.72
2007-01-04,22.41,0.0,70.49,1.56
2007-01-05,22.52,0.0,72.49,1.94
2007-01-06,22.79,0.0,72.41,2.38
2007-01-07,22.79,0.0,71.31,2.48
2007-01-08,23.67,0.0,71.46,2.87
2007-01-09,24.66,0.0,71.26,3.07
2007-01-10,24.65,0.0,73.12,2.77
2007-01-11,25.06,0.0,73.01,2.54
2007-01-12,24.71,0.0,69.69,2.55
2007-01-13,23.26,0.0,65.4,2.12
2007-01-14,23.95,0.0,68.81,2.28
2007-01-15,25.34,0.0,72.18,2.3
2007-01-16,25.0,0.0,67.84,2.0
2007-01-17,24.08,0.0,65.73,1.86
2007-01-18,23.26,0.0,63.61,2.18
2007-01-19,22.85,0.0,65.39,1.92
2007-01-20,24.03,0.0,68.71,2.0
2007-01-21,23.66,0.0,68.81,2.15
2007-01-22,23.44,0.0,65.06,1.55
2007-01-23,23.89,0.0,63.36,1.9
2007-01-24,24.4,0.0,68.53,2.41
2007-01-25,24.42,0.0,68.64,2.51
2007-01-26,25.07,0.0,67.6,2.54
2007-01-27,25.09,3.61,75.17,2.77
2007-01-28,25.6,0.16,71.22,2.85
2007-01-29,25.78,0.0,69.94,2.98
2007-01-30,25.61,0.0,67.14,2.82
2007-01-31,24.58,0.0,65.14,2.36
2007-02-01,24.24,0.0,61.4,2.05
2007-02-02,24.32,0.0,67.24,2.49
2007-02-03,24.7,0.0,64.21,2.09
2007-02-04,25.04,0.0,60.9,1.77
2007-02-05,25.11,0.0,57.01,1.69
2007-02-06,24.67,0.0,58.31,2.0
2007-02-07,24.75,0.0,58.11,2.01
2007-02-08,24.96,0.0,57.9,2.08
2007-02-09,24.29,0.08,63.57,2.56
2007-02-10,25.07,0.61,67.53,2.75
2007-02-11,26.77,0.04,62.2,2.13
2007-02-12,27.59,0.0,61.21,1.51
2007-02-13,28.48,0.01,55.94,1.66
2007-02-14,28.32,0.0,46.48,1.35
2007-02-15,28.12,0.0,44.77,1.19
2007-02-16,28.5,0.0,46.7,1.22
2007-02-17,28.18,2.17,56.95,1.57
2007-02-18,27.11,2.05,67.43,2.61
2007-02-19,26.99,0.04,62.56,3.21
2007-02-20,26.49,0.0,58.48,3.2
2007-02-21,25.95,0.0,54.11,2.67
2007-02-22,25.46,0.0,54.95,2.61
2007-02-23,25.63,0.0,54.36,2.08
2007-02-24,26.08,0.01,54.61,1.83
2007-02-25,27.8,0.05,56.59,1.62
2007-02-26,29.07,0.01,53.34,1.88
2007-02-27,29.86,0.03,52.54,1.97
2007-02-28,29.38,0.0,51.36,2.2
2007-03-01,29.44,0.0,49.86,0.99
2007-03-02,30.16,0.01,50.56,2.04
2007-03-03,30.48,0.0,49.32,2.47
2007-03-04,29.81,0.0,51.59,2.84
2007-03-05,29.31,0.0,48.81,1.89
2007-03-06,29.12,0.0,48.81,2.0
2007-03-07,28.72,0.0,49.59,1.78
2007-03-08,29.01,0.09,48.62,2.0
2007-03-09,29.16,0.0,51.65,2.55
2007-03-10,29.44,0.0,53.33,2.64
2007-03-11,29.24,0.0,51.28,2.49
2007-03-12,28.51,0.0,51.04,2.17
2007-03-13,29.7,0.01,54.06,2.19
2007-03-14,29.91,0.0,50.25,2.53
2007-03-15,30.06,0.0,50.67,2.07
2007-03-16,30.68,0.0,50.53,2.43
2007-03-17,31.2,0.0,48.92,2.59
2007-03-18,30.35,0.0,45.73,2.02
2007-03-19,30.29,0.0,38.85,1.68
2007-03-20,30.54,0.0,37.4,2.05
2007-03-21,30.62,0.0,37.17,1.65
2007-03-22,30.95,0.0,42.56,2.03
2007-03-23,30.15,0.0,44.07,2.37
2007-03-24,31.38,0.0,38.5,1.89
2007-03-25,32.22,0.0,35.78,1.79
2007-03-26,32.5,0.0,37.92,1.79
2007-03-27,32.18,0.0,39.32,2.29
2007-03-28,31.58,0.0,41.17,2.07
2007-03-29,30.8,0.0,39.89,2.3
2007-03-30,30.43,0.0,45.21,2.47
2007-03-31,30.61,0.0,49.93,2.35
2007-04-01,31.66,0.13,52.97,2.64
2007-04-02,32.68,0.0,45.49,1.92
2007-04-03,32.59,0.0,40.55,2.36
2007-04-04,31.82,0.0,45.76,2.61
2007-04-05,31.26,0.0,50.36,2.77
2007-04-06,30.43,0.02,52.54,2.63
2007-04-07,31.35,0.07,53.08,2.83
2007-04-08,31.52,0.04,52.55,2.66
2007-04-09,30.86,0.63,55.87,2.97
2007-04-10,30.61,0.18,56.94,2.39
2007-04-11,30.84,0.23,56.26,2.25
2007-04-12,31.56,2.17,51.52,1.4
2007-04-13,32.16,0.65,46.71,1.81
2007-04-14,32.12,1.07,50.35,2.45
2007-04-15,31.25,0.52,51.07,2.38
2007-04-16,31.93,0.04,46.36,2.36
2007-04-17,32.21,3.7,49.61,0.99
2007-04-18,30.61,9.19,61.15,0.93
2007-04-19,30.72,1.47,61.1,1.64
2007-04-20,31.24,0.26,57.22,1.7
2007-04-21,30.98,3.48,60.51,1.4
2007-04-22,30.08,0.51,62.52,1.09
2007-04-23,30.23,8.27,64.58,1.19
2007-04-24,29.08,2.59,69.2,1.45
2007-04-25,30.85,0.0,55.76,2.1
2007-04-26,31.28,0.01,54.8,1.94
2007-04-27,29.82,0.04,64.31,1.87
2007-04-28,31.65,0.01,55.27,1.99
2007-04-29,32.35,0.08,51.22,2.08
2007-04-30,32.76,0.02,47.4,1.93
2007-05-01,33.56,0.19,43.96,1.59
2007-05-02,32.85,3.91,51.17,2.15
2007-05-03,29.06,18.81,73.29,3.21
2007-05-04,29.1,2.52,72.35,1.91
2007-05-05,29.45,1.17,70.87,1.58
2007-05-06,29.36,0.81,71.36,1.63
2007-05-07,30.23,0.09,64.6,1.24
2007-05-08,29.83,0.19,64.96,1.81
2007-05-09,28.51,2.1,71.98,2.35
2007-05-10,29.8,0.07,64.43,4.01
2007-05-11,31.74,0.0,55.33,4.07
2007-05-12,29.21,0.01,57.26,4.43
2007-05-13,31.06,0.0,57.77,3.57
2007-05-14,32.4,0.87,53.31,4.49
2007-05-15,32.69,0.02,51.2,3.97
2007-05-16,32.33,0.0,47.69,3.6
2007-05-17,32.79,0.0,46.44,2.3
2007-05-18,33.42,0.0,43.83,3.2
2007-05-19,32.82,0.0,43.5,2.19
2007-05-20,33.27,0.0,43.99,2.96
2007-05-21,33.53,0.0,42.81,2.55
2007-05-22,32.03,3.27,53.76,2.13
2007-05-23,30.78,1.57,60.14,1.43
2007-05-24,29.66,2.06,64.85,2.23
2007-05-25,28.27,0.88,66.27,1.82
2007-05-26,29.35,4.74,67.11,2.08
2007-05-27,29.25,0.83,67.9,1.99
2007-05-28,28.91,0.12,64.49,3.1
2007-05-29,28.41,0.18,63.79,2.3
2007-05-30,30.15,0.11,58.04,3.15
2007-05-31,31.44,0.0,53.74,2.8
2007-06-01,31.79,0.0,52.44,2.96
2007-06-02,32.79,0.0,50.85,2.59
2007-06-03,31.51,0.24,51.38,3.27
2007-06-04,33.02,0.02,48.2,2.05
2007-06-05,31.82,1.05,52.32,1.91
2007-06-06,31.13,0.45,54.96,1.37
2007-06-07,29.05,1.92,65.21,2.64
2007-06-08,29.11,20.26,69.28,2.08
2007-06-09,28.68,1.14,70.6,2.52
2007-06-10,28.9,0.02,68.22,3.04
2007-06-11,29.61,1.3,65.68,3.15
2007-06-12,28.93,0.1,66.03,3.24
2007-06-13,29.26,0.07,67.17,3.11
2007-06-14,28.57,0.01,67.6,2.81
2007-06-15,27.77,3.09,72.17,2.57
2007-06-16,27.32,0.13,73.49,3.36
2007-06-17,28.89,0.2,65.33,3.06
2007-06-18,28.54,0.72,67.15,3.87
2007-06-19,27.48,0.25,70.28,3.77
2007-06-20,27.23,1.27,66.47,4.89
2007-06-21,27.8,1.28,62.72,4.51
2007-06-22,27.3,2.51,72.67,5.31
2007-06-23,28.02,1.31,68.36,4.71
2007-06-24,28.86,0.12,64.22,3.98
2007-06-25,28.73,0.0,63.09,3.99
2007-06-26,29.49,0.17,61.88,3.82
2007-06-27,28.94,0.0,58.09,4.65
2007-06-28,28.56,0.47,62.36,5.24
2007-06-29,28.64,0.97,58.37,5.55
2007-06-30,28.47,0.81,61.74,4.6
2007-07-01,28.32,0.8,65.82,4.01
2007-07-02,29.34,1.54,62.51,4.18
2007-07-03,28.03,0.27,66.2,4.33
2007-07-04,28.0,0.05,67.08,4.46
2007-07-05,28.12,0.5,63.06,4.69
2007-07-06,27.79,0.39,66.3,5.32
2007-07-07,28.57,0.06,62.73,5.16
2007-07-08,28.79,0.06,62.48,4.91
2007-07-09,29.04,0.63,63.27,4.62
2007-07-10,28.49,0.61,66.73,4.29
2007-07-11,28.89,0.27,66.2,4.04
2007-07-12,28.79,0.13,65.9,4.6
2007-07-13,28.94,0.46,65.2,4.73
2007-07-14,28.98,0.01,64.19,4.89
2007-07-15,29.3,0.45,62.11,5.21
2007-07-16,28.27,1.32,68.34,4.49
2007-07-17,27.78,1.15,68.12,4.74
2007-07-18,29.2,1.73,62.79,3.23
2007-07-19,25.98,4.31,79.2,1.83
2007-07-20,26.37,4.5,78.8,2.11
2007-07-21,26.35,1.7,76.28,2.83
2007-07-22,27.06,0.34,70.24,2.88
2007-07-23,27.0,11.57,71.03,2.16
2007-07-24,27.17,1.67,74.23,1.72
2007-07-25,27.05,0.09,74.16,2.03
2007-07-26,26.3,0.63,76.11,2.46
2007-07-27,27.11,0.12,73.36,2.64
2007-07-28,27.22,1.39,72.65,3.14
2007-07-29,28.11,2.64,67.46,3.02
2007-07-30,26.49,2.86,75.25,2.58
2007-07-31,26.56,29.0,76.46,2.72
2007-08-01,26.56,1.67,73.03,3.14
2007-08-02,25.96,1.91,75.35,3.12
2007-08-03,27.49,0.02,69.32,2.99
2007-08-04,28.04,0.32,67.3,3.85
2007-08-05,27.22,1.47,67.47,4.84
2007-08-06,26.54,0.78,69.26,4.91
2007-08-07,27.7,0.03,66.5,4.91
2007-08-08,27.48,1.93,69.89,4.44
2007-08-09,27.02,1.26,72.87,4.43
2007-08-10,26.9,0.55,71.23,4.34
2007-08-11,27.74,0.44,64.41,4.28
2007-08-12,27.68,0.24,65.04,3.98
2007-08-13,28.12,0.0,61.22,3.79
2007-08-14,28.24,0.0,62.53,3.32
2007-08-15,28.88,1.09,62.52,1.9
2007-08-16,27.85,12.25,74.36,1.57
2007-08-17,27.5,1.89,76.25,1.68
2007-08-18,27.96,3.8,71.08,2.61
2007-08-19,28.86,0.5,65.27,2.85
2007-08-20,28.84,6.01,65.57,2.96
2007-08-21,27.15,5.81,75.76,2.95
2007-08-22,26.55,1.84,71.99,2.72
2007-08-23,26.94,14.73,73.94,2.09
2007-08-24,26.51,11.02,79.22,2.04
2007-08-25,26.46,1.52,80.31,1.65
2007-08-26,26.95,9.27,76.49,2.21
2007-08-27,27.62,0.18,71.21,2.47
2007-08-28,27.43,0.87,73.78,2.54
2007-08-29,27.03,8.03,75.85,3.11
2007-08-30,25.92,1.44,78.36,2.89
2007-08-31,26.52,0.39,71.9,3.58
2007-09-01,27.15,0.12,68.78,3.6
2007-09-02,27.28,0.14,69.59,3.49
2007-09-03,26.28,0.01,73.26,2.82
2007-09-04,27.32,0.63,69.6,2.68
2007-09-05,27.16,2.47,71.35,3.47
2007-09-06,26.76,0.48,74.15,3.11
2007-09-07,27.78,0.02,70.66,2.68
2007-09-08,26.38,0.13,76.92,1.42
2007-09-09,27.51,6.51,73.76,1.58
2007-09-10,27.78,1.37,72.11,1.46
2007-09-11,28.08,0.83,71.95,1.4
2007-09-12,28.0,2.89,73.27,1.9
2007-09-13,26.59,7.72,80.04,1.22
2007-09-14,27.18,1.4,76.37,1.64
2007-09-15,27.11,2.17,74.37,3.02
2007-09-16,27.93,1.99,72.51,2.81
2007-09-17,26.7,3.96,77.88,3.18
2007-09-18,25.85,1.55,73.42,4.33
2007-09-19,26.82,0.42,68.53,4.19
2007-09-20,27.08,0.06,71.76,3.66
2007-09-21,27.76,0.58,69.72,3.84
2007-09-22,27.78,0.32,70.12,3.79
2007-09-23,27.46,0.19,71.36,3.93
2007-09-24,27.04,0.44,71.72,3.55
2007-09-25,27.25,0.38,72.42,3.9
2007-09-26,27.86,0.57,68.17,2.97
2007-09-27,26.99,3.56,76.95,2.06
2007-09-28,27.35,1.3,72.55,2.46
2007-09-29,28.25,0.39,66.75,3.08
2007-09-30,27.52,1.57,71.16,2.85
2007-10-01,27.2,0.32,71.76,3.21
2007-10-02,27.02,0.11,69.47,3.08
2007-10-03,28.44,0.0,64.69,3.11
2007-10-04,28.04,0.03,66.34,3.51
2007-10-05,28.17,0.01,62.57,3.24
2007-10-06,27.6,0.01,62.97,3.46
2007-10-07,27.33,0.12,64.3,3.52
2007-10-08,27.91,0.0,61.18,2.89
2007-10-09,28.22,0.0,61.54,1.49
2007-10-10,29.58,0.02,54.71,1.05
2007-10-11,27.97,0.67,64.87,1.64
2007-10-12,27.75,0.09,70.05,0.89
2007-10-13,27.28,5.92,74.3,0.95
2007-10-14,26.44,1.96,74.08,0.93
2007-10-15,27.38,3.21,69.74,1.27
2007-10-16,27.64,0.23,69.69,1.36
2007-10-17,27.13,4.84,73.26,1.76
2007-10-18,25.24,5.39,84.04,0.88
2007-10-19,25.04,12.4,86.9,1.42
2007-10-20,25.6,7.68,83.93,0.89
2007-10-21,25.49,12.76,82.92,0.8
2007-10-22,25.25,12.84,84.26,1.33
2007-10-23,23.85,37.74,88.03,2.5
2007-10-24,24.08,22.13,91.97,2.85
2007-10-25,24.64,10.89,90.95,1.93
2007-10-26,24.27,17.15,88.7,1.26
2007-10-27,24.43,5.35,84.96,0.63
2007-10-28,24.08,8.85,88.22,1.67
2007-10-29,24.71,2.91,85.82,1.7
2007-10-30,25.5,5.68,82.71,2.16
2007-10-31,25.18,3.09,84.52,1.21
2007-11-01,25.39,2.82,83.36,1.26
2007-11-02,25.54,3.05,82.0,1.05
2007-11-03,25.03,7.01,86.71,1.61
2007-11-04,24.44,3.91,91.46,1.32
2007-11-05,24.97,0.34,83.09,1.03
2007-11-06,25.23,6.37,81.39,0.83
2007-11-07,25.54,1.24,84.1,0.81
2007-11-08,25.1,0.33,79.92,1.23
2007-11-09,24.82,0.25,79.65,1.06
2007-11-10,24.21,1.24,78.85,1.53
2007-11-11,24.08,0.35,79.26,1.87
2007-11-12,24.24,0.22,78.74,2.02
2007-11-13,23.66,0.12,74.35,1.96
2007-11-14,22.26,0.03,69.73,1.73
2007-11-15,22.25,0.0,63.19,1.27
2007-11-16,21.9,0.0,63.48,1.42
2007-11-17,21.3,0.0,70.42,1.61
2007-11-18,22.52,0.05,73.19,1.57
2007-11-19,24.31,2.87,85.66,1.88
2007-11-20,24.39,23.9,90.77,1.93
2007-11-21,24.37,6.09,85.59,2.2
2007-11-22,24.55,0.18,83.1,2.17
2007-11-23,23.92,0.0,76.81,1.68
2007-11-24,21.94,0.12,70.74,1.8
2007-11-25,20.48,0.0,66.58,1.87
2007-11-26,22.55,0.0,76.89,1.77
2007-11-27,24.87,0.13,77.12,1.65
2007-11-28,24.87,0.7,80.31,2.33
2007-11-29,24.38,1.07,81.21,2.32
2007-11-30,23.47,0.08,74.14,2.63
2007-12-01,23.6,0.0,75.77,2.45
2007-12-02,23.62,0.33,77.59,2.42
2007-12-03,23.97,0.32,81.06,2.52
2007-12-04,23.69,0.29,76.58,2.72
2007-12-05,23.53,1.15,79.77,3.05
2007-12-06,23.38,2.15,82.92,2.83
2007-12-07,24.0,0.55,78.72,2.47
2007-12-08,23.97,1.16,78.43,2.44
2007-12-09,24.25,0.12,77.23,2.22
2007-12-10,24.21,0.0,75.85,2.05
2007-12-11,23.69,0.02,72.75,2.15
2007-12-12,23.7,0.23,74.44,1.95
2007-12-13,22.35,11.92,86.25,2.03
2007-12-14,22.47,15.55,89.91,2.5
2007-12-15,23.86,0.71,82.47,2.55
2007-12-16,23.87,0.07,78.46,2.92
2007-12-17,23.33,10.01,81.71,2.71
2007-12-18,22.57,51.3,90.14,4.5
2007-12-19,23.49,70.78,95.89,3.1
2007-12-20,23.3,17.09,92.92,2.59
2007-12-21,23.34,2.84,90.83,1.81
2007-12-22,23.07,0.0,86.24,1.74
2007-12-23,22.22,0.0,83.14,1.52
2007-12-24,20.95,0.0,74.15,1.17
2007-12-25,20.58,0.0,67.8,1.2
2007-12-26,20.54,0.0,76.1,1.32
2007-12-27,21.88,0.0,83.66,1.28
2007-12-28,22.64,0.0,81.12,1.13
2007-12-29,22.65,0.0,82.62,1.14
2007-12-30,22.77,0.0,83.51,1.4
2007-12-31,22.27,0.0,84.29,1.57
2008-01-01,21.62,0.0,82.32,1.93
2008-01-02,20.99,0.0,81.13,1.97
2008-01-03,21.5,0.46,81.98,1.92
2008-01-04,22.46,7.17,89.83,2.32
2008-01-05,23.53,4.76,86.23,2.77
2008-01-06,21.4,0.03,82.51,2.18
2008-01-07,20.95,0.0,81.55,2.36
2008-01-08,21.27,0.0,81.74,2.25
2008-01-09,21.55,0.0,79.64,1.75
2008-01-10,22.1,0.0,79.11,1.62
2008-01-11,21.94,0.0,80.57,2.01
2008-01-12,21.7,0.0,80.92,2.07
2008-01-13,21.81,0.0,79.71,2.08
2008-01-14,21.69,0.0,78.25,1.67
2008-01-15,21.34,0.0,77.79,1.77
2008-01-16,21.35,0.0,77.97,1.99
2008-01-17,21.32,0.0,75.65,2.05
2008-01-18,21.1,0.0,74.23,1.6
2008-01-19,20.95,0.0,74.3,1.46
2008-01-20,21.53,0.0,74.08,1.47
2008-01-21,23.37,0.0,76.66,1.91
2008-01-22,24.16,0.0,76.14,1.93
2008-01-23,23.4,0.0,74.75,1.71
2008-01-24,23.19,0.0,70.9,1.32
2008-01-25,23.97,0.0,71.49,0.96
2008-01-26,25.06,0.0,69.76,1.08
2008-01-27,25.8,0.0,67.28,1.04
2008-01-28,25.6,0.0,72.49,1.5
2008-01-29,25.79,0.0,72.05,1.16
2008-01-30,26.51,0.0,69.42,0.91
2008-01-31,26.78,0.0,67.06,1.32
2008-02-01,26.44,0.0,68.29,1.52
2008-02-02,26.5,0.0,70.25,1.34
2008-02-03,26.07,0.01,71.4,1.93
2008-02-04,26.2,0.0,70.18,1.85
2008-02-05,26.4,0.0,67.38,2.14
2008-02-06,26.13,0.0,67.0,1.64
2008-02-07,26.82,0.0,70.15,1.86
2008-02-08,26.56,3.6,75.66,1.48
2008-02-09,24.99,12.52,86.74,1.67
2008-02-10,26.39,1.87,79.97,1.58
2008-02-11,25.89,4.38,82.08,1.66
2008-02-12,26.73,1.86,73.99,2.5
2008-02-13,26.66,0.03,70.02,2.12
2008-02-14,26.38,0.02,68.97,2.53
2008-02-15,26.2,0.15,69.71,2.56
2008-02-16,26.53,0.01,70.15,2.45
2008-02-17,26.47,0.0,66.24,2.33
2008-02-18,25.05,0.0,59.73,2.17
2008-02-19,24.31,0.0,63.66,1.5
2008-02-20,25.24,0.0,63.26,1.95
2008-02-21,25.98,0.0,62.88,1.98
2008-02-22,26.35,0.0,62.21,2.27
2008-02-23,26.07,0.0,62.73,1.85
2008-02-24,25.21,0.0,61.76,2.4
2008-02-25,24.99,0.0,58.05,1.99
2008-02-26,24.85,0.0,60.61,2.26
2008-02-27,25.73,0.0,59.67,2.75
2008-02-28,25.2,0.22,57.7,2.85
2008-02-29,25.22,0.07,59.69,2.03
2008-03-01,25.84,2.2,74.87,1.96
2008-03-02,27.66,0.28,63.01,2.28
2008-03-03,26.25,0.17,52.62,2.36
2008-03-04,24.1,0.06,52.46,1.56
2008-03-05,25.09,0.0,52.12,1.99
2008-03-06,25.54,0.01,59.35,2.51
2008-03-07,25.13,0.02,55.15,2.51
2008-03-08,25.04,0.0,50.71,2.54
2008-03-09,26.09,0.01,48.31,2.3
2008-03-10,26.62,1.15,51.16,2.33
2008-03-11,25.66,1.13,65.3,1.86
2008-03-12,24.4,11.76,81.65,2.77
2008-03-13,25.48,5.8,81.53,2.29
2008-03-14,25.79,2.95,81.92,2.13
2008-03-15,25.67,6.75,80.49,1.83
2008-03-16,26.96,1.94,69.03,2.3
2008-03-17,26.09,0.25,71.84,2.17
2008-03-18,26.55,2.3,75.05,2.04
2008-03-19,25.9,4.54,80.21,2.31
2008-03-20,24.59,19.45,87.44,2.33
2008-03-21,24.36,20.89,88.86,2.82
2008-03-22,25.22,19.3,88.86,2.79
2008-03-23,26.22,2.17,82.57,2.03
2008-03-24,27.23,0.21,74.46,1.26
2008-03-25,27.29,0.06,65.36,1.33
2008-03-26,27.46,0.52,69.06,1.41
2008-03-27,28.29,0.07,67.46,1.46
2008-03-28,28.48,0.87,68.4,1.47
2008-03-29,27.9,0.08,70.25,1.22
2008-03-30,27.1,18.79,77.09,1.23
2008-03-31,26.96,7.27,78.13,1.13
2008-04-01,27.87,1.23,71.91,1.19
2008-04-02,27.8,3.42,73.01,1.74
2008-04-03,28.17,0.31,70.68,1.26
2008-04-04,28.43,0.07,66.82,1.25
2008-04-05,27.81,0.03,69.18,2.16
2008-04-06,27.86,0.02,67.46,2.31
2008-04-07,27.62,0.19,68.65,2.3
2008-04-08,26.14,5.1,77.23,1.75
2008-04-09,26.77,0.7,72.64,1.93
2008-04-10,27.67,0.06,67.08,2.12
2008-04-11,28.14,0.0,63.48,1.85
2008-04-12,28.27,0.2,63.96,2.48
2008-04-13,27.47,0.03,71.78,1.74
2008-04-14,29.05,0.05,64.08,2.08
2008-04-15,29.38,0.01,63.21,1.84
2008-04-16,29.55,0.02,60.97,1.76
2008-04-17,28.09,0.02,66.87,1.34
2008-04-18,29.88,0.06,57.9,1.61
2008-04-19,30.49,0.01,54.41,2.06
2008-04-20,29.98,0.0,55.04,1.3
2008-04-21,29.9,0.0,54.93,1.51
2008-04-22,30.91,0.09,53.46,1.5
2008-04-23,30.65,0.01,52.45,1.92
2008-04-24,29.32,0.08,54.16,1.78
2008-04-25,28.77,0.44,59.85,1.75
2008-04-26,29.11,0.18,63.47,1.61
2008-04-27,30.86,0.11,57.21,1.59
2008-04-28,31.09,0.02,59.1,3.88
