Date,Temperature,Rainfall,Humidity,WindSpeed
2011-08-08,25.91,2.59,80.56,3.77
2011-08-09,26.4,0.39,77.65,3.94
2011-08-10,26.53,0.27,74.29,4.07
2011-08-11,26.04,1.07,77.72,4.26
2011-08-12,25.33,0.88,78.85,3.82
2011-08-13,26.04,0.09,73.65,3.88
2011-08-14,27.25,0.0,67.98,2.78
2011-08-15,26.65,5.59,75.99,2.62
2011-08-16,26.3,0.71,76.53,3.0
2011-08-17,25.51,4.25,79.83,2.83
2011-08-18,25.32,0.33,77.81,3.95
2011-08-19,25.93,0.41,74.93,4.03
2011-08-20,26.21,0.1,78.28,4.11
2011-08-21,26.13,0.02,75.09,4.23
2011-08-22,25.72,0.04,77.39,3.82
2011-08-23,25.92,0.2,77.5,3.77
2011-08-24,25.08,0.26,75.54,3.56
2011-08-25,25.29,0.95,79.91,3.69
2011-08-26,25.81,0.71,79.12,3.6
2011-08-27,25.66,0.18,79.92,3.88
2011-08-28,25.65,0.69,82.07,3.65
2011-08-29,25.51,2.88,82.48,3.65
2011-08-30,25.5,4.9,80.24,3.6
2011-08-31,25.79,13.18,80.32,3.95
2011-09-01,25.82,4.49,80.65,4.6
2011-09-02,24.91,2.55,85.57,3.5
2011-09-03,24.91,2.3,82.26,3.63
2011-09-04,26.1,1.12,79.43,3.46
2011-09-05,26.72,0.05,76.96,3.68
2011-09-06,25.74,1.22,79.67,3.49
2011-09-07,25.13,0.24,80.09,3.36
2011-09-08,26.24,5.57,80.1,3.1
2011-09-09,25.91,1.9,79.68,3.41
2011-09-10,25.69,7.57,80.23,4.12
2011-09-11,25.18,1.74,81.2,4.2
2011-09-12,25.3,6.85,78.72,3.73
2011-09-13,24.44,2.75,77.76,4.17
2011-09-14,25.49,2.19,75.46,4.39
2011-09-15,25.69,1.69,78.3,4.42
2011-09-16,26.52,0.54,78.96,3.54
2011-09-17,26.71,0.49,78.31,3.14
2011-09-18,26.21,0.03,78.99,2.96
2011-09-19,26.24,1.61,78.7,3.31
2011-09-20,25.98,2.24,80.77,3.31
2011-09-21,25.36,3.55,81.9,3.3
2011-09-22,26.12,0.23,76.31,3.34
2011-09-23,25.38,0.03,77.61,3.08
2011-09-24,26.74,0.01,73.03,3.43
2011-09-25,27.12,0.05,73.66,3.14
2011-09-26,27.12,1.53,73.29,2.97
2011-09-27,27.49,0.03,71.9,3.27
2011-09-28,26.12,0.0,74.03,3.25
2011-09-29,27.23,0.61,70.29,2.19
2011-09-30,27.39,2.97,74.02,1.69
2011-10-01,26.61,0.94,76.93,1.56
2011-10-02,26.87,0.34,73.76,2.28
2011-10-03,27.98,1.0,70.14,2.62
2011-10-04,27.13,1.96,74.35,2.88
2011-10-05,26.75,3.04,73.76,1.85
2011-10-06,27.32,0.36,71.37,2.62
2011-10-07,27.17,3.66,72.51,2.86
2011-10-08,27.03,0.13,70.56,3.08
2011-10-09,27.28,0.02,69.89,2.91
2011-10-10,26.87,0.0,72.79,2.69
2011-10-11,27.03,0.14,72.02,2.45
2011-10-12,26.53,4.64,75.73,1.66
2011-10-13,27.28,5.56,73.39,0.78
2011-10-14,26.41,2.67,80.84,0.69
2011-10-15,26.66,2.72,80.66,0.93
2011-10-16,26.99,30.47,80.42,1.28
2011-10-17,24.77,17.23,86.14,1.31
2011-10-18,25.17,11.68,80.79,1.25
2011-10-19,25.84,1.01,78.82,1.57
2011-10-20,26.69,0.01,73.87,1.28
2011-10-21,27.37,0.33,73.82,0.75
2011-10-22,26.78,0.64,76.41,1.13
2011-10-23,24.88,2.4,83.35,1.57
2011-10-24,25.76,7.82,80.29,1.69
2011-10-25,24.56,13.84,84.79,1.82
2011-10-26,24.39,24.89,89.69,2.84
2011-10-27,25.05,14.01,86.92,1.73
2011-10-28,24.81,6.16,87.37,2.01
2011-10-29,23.91,7.91,89.63,2.39
2011-10-30,23.87,27.24,88.66,1.77
2011-10-31,24.47,17.56,89.53,1.98
2011-11-01,24.07,12.12,94.26,1.23
2011-11-02,24.21,3.91,89.61,0.72
2011-11-03,24.31,3.68,85.63,1.11
2011-11-04,24.03,0.21,86.7,1.1
2011-11-05,25.32,0.09,83.15,0.89
2011-11-06,24.67,12.11,88.3,0.76
2011-11-07,25.2,12.84,86.65,0.66
2011-11-08,23.66,0.79,82.5,1.71
2011-11-09,22.03,0.0,80.54,1.82
2011-11-10,22.01,0.0,75.26,1.4
2011-11-11,23.68,0.0,74.7,1.24
2011-11-12,23.8,0.0,79.93,1.2
2011-11-13,24.82,0.02,84.2,1.34
2011-11-14,24.68,5.79,85.63,1.86
2011-11-15,24.05,0.82,83.81,2.01
2011-11-16,24.25,0.7,79.7,1.42
2011-11-17,24.7,0.73,82.46,1.91
2011-11-18,25.19,5.41,85.4,2.23
2011-11-19,24.62,1.03,82.77,2.76
2011-11-20,23.84,0.71,78.94,2.84
2011-11-21,24.5,1.23,82.12,2.92
2011-11-22,24.53,0.12,80.35,3.15
2011-11-23,24.75,0.49,79.13,3.02
2011-11-24,25.34,3.72,84.12,3.5
2011-11-25,24.37,29.45,91.7,4.13
2011-11-26,24.8,37.99,92.23,4.86
2011-11-27,24.3,24.13,95.15,1.42
2011-11-28,24.06,2.43,89.22,0.95
2011-11-29,24.32,0.39,88.63,1.01
2011-11-30,25.16,2.32,89.35,1.86
2011-12-01,24.73,2.29,89.13,1.45
2011-12-02,24.51,2.09,88.59,1.21
2011-12-03,24.9,1.84,87.15,0.72
2011-12-04,24.99,5.15,86.93,0.73
2011-12-05,24.01,1.77,86.4,1.5
2011-12-06,22.6,0.05,85.93,1.8
2011-12-07,21.75,0.0,84.64,2.08
2011-12-08,21.99,0.01,83.92,1.91
2011-12-09,23.7,0.03,87.43,1.81
2011-12-10,24.56,0.33,85.96,1.78
2011-12-11,24.26,1.53,87.54,1.84
2011-12-12,22.89,1.25,89.37,1.8
2011-12-13,23.76,0.15,84.84,2.38
2011-12-14,24.4,0.24,84.02,2.63
2011-12-15,24.11,2.36,85.31,2.17
2011-12-16,23.61,2.22,82.09,2.65
2011-12-17,22.7,0.0,79.38,2.25
2011-12-18,22.74,1.13,81.64,3.0
2011-12-19,22.68,4.63,85.45,2.34
2011-12-20,22.09,0.31,80.37,2.29
2011-12-21,22.54,0.0,78.2,2.26
2011-12-22,22.57,0.0,79.62,2.05
2011-12-23,22.53,0.0,79.47,1.54
2011-12-24,23.66,18.39,78.51,1.66
2011-12-25,22.45,0.06,76.38,1.51
2011-12-26,22.92,0.0,68.17,1.26
2011-12-27,23.25,0.0,70.65,1.12
2011-12-28,23.48,0.0,79.23,1.22
2011-12-29,23.65,0.0,78.38,1.77
2011-12-30,24.52,31.38,84.86,2.02
2011-12-31,24.24,27.01,89.8,1.62
2012-01-01,23.02,0.28,85.34,1.45
2012-01-02,22.96,0.0,83.47,1.12
2012-01-03,23.95,0.0,82.13,1.43
2012-01-04,24.97,0.0,83.82,1.84
2012-01-05,25.02,0.0,81.67,2.14
2012-01-06,24.29,0.0,81.07,2.23
2012-01-07,23.41,0.0,80.09,2.16
2012-01-08,24.41,0.2,81.81,2.49
2012-01-09,25.41,0.03,80.98,1.78
2012-01-10,25.11,2.35,82.44,1.44
2012-01-11,24.35,7.46,81.66,1.27
2012-01-12,24.22,0.34,78.07,1.83
2012-01-13,24.06,0.0,77.38,2.21
2012-01-14,23.59,0.0,75.99,2.28
2012-01-15,22.28,0.0,70.86,2.35
2012-01-16,21.27,0.0,70.77,1.97
2012-01-17,21.64,0.0,71.02,1.66
2012-01-18,22.96,0.0,64.6,1.09
2012-01-19,23.83,0.01,67.88,0.95
2012-01-20,23.74,0.0,70.2,1.18
2012-01-21,23.59,0.0,71.68,1.5
2012-01-22,22.87,0.0,68.07,2.09
2012-01-23,22.58,0.0,70.57,2.29
2012-01-24,22.8,0.0,67.04,1.98
2012-01-25,22.35,0.0,66.02,1.91
2012-01-26,23.35,0.01,66.19,1.86
2012-01-27,24.08,0.04,72.36,1.55
2012-01-28,24.94,0.0,71.26,1.85
2012-01-29,24.87,0.0,70.04,1.65
2012-01-30,24.62,0.0,66.88,2.36
2012-01-31,24.11,0.01,67.13,2.56
2012-02-01,23.83,0.0,66.89,2.76
2012-02-02,24.17,0.0,67.39,3.09
2012-02-03,25.27,0.0,65.69,3.49
2012-02-04,25.78,0.0,64.39,2.42
2012-02-05,26.12,0.0,66.17,2.26
2012-02-06,25.2,0.0,73.55,2.08
2012-02-07,26.66,0.0,68.55,2.39
2012-02-08,25.42,0.0,75.2,2.15
2012-02-09,26.72,0.03,74.58,1.93
2012-02-10,25.19,2.04,80.37,1.8
2012-02-11,26.59,1.75,70.29,1.9
2012-02-12,26.16,0.11,67.43,2.23
2012-02-13,26.31,0.0,66.09,2.63
2012-02-14,27.14,0.0,64.99,2.21
2012-02-15,26.95,0.0,65.85,1.34
2012-02-16,27.58,0.0,60.86,1.54
2012-02-17,27.31,0.0,58.47,1.82
2012-02-18,25.53,0.0,65.21,2.43
2012-02-19,25.56,0.0,64.5,2.54
2012-02-20,26.47,0.0,58.81,2.11
2012-02-21,26.68,0.0,54.59,2.32
2012-02-22,25.9,0.0,53.79,2.22
2012-02-23,25.96,0.0,57.55,2.5
2012-02-24,24.78,0.0,54.8,2.23
2012-02-25,26.04,0.0,53.0,2.84
2012-02-26,27.07,0.0,47.77,2.56
2012-02-27,27.66,0.0,52.3,2.37
2012-02-28,28.06,0.0,55.0,1.31
2012-02-29,29.92,0.0,54.68,1.34
2012-03-01,30.36,0.0,52.35,1.62
2012-03-02,30.77,0.0,52.81,1.65
2012-03-03,29.75,0.0,58.92,2.32
2012-03-04,29.97,0.0,51.32,1.82
2012-03-05,29.2,0.0,52.57,1.35
2012-03-06,29.37,0.0,54.92,0.95
2012-03-07,29.56,0.04,57.39,2.06
2012-03-08,28.96,0.01,60.45,3.4
2012-03-09,29.73,0.0,50.61,1.49
2012-03-10,30.13,0.0,47.02,1.34
2012-03-11,29.47,1.24,52.09,2.27
2012-03-12,27.27,3.18,66.68,2.12
2012-03-13,26.64,5.51,74.31,1.79
2012-03-14,27.49,1.03,66.59,1.95
2012-03-15,27.77,5.7,68.25,1.92
2012-03-16,28.41,2.56,67.89,1.5
2012-03-17,29.02,0.07,61.76,1.59
2012-03-18,29.08,0.0,56.18,1.45
2012-03-19,29.7,0.0,55.25,1.56
2012-03-20,30.0,0.0,56.14,1.54
2012-03-21,30.16,0.0,56.44,1.57
2012-03-22,30.44,1.05,56.92,1.22
2012-03-23,29.86,0.15,53.26,1.66
2012-03-24,29.25,0.0,45.05,1.74
2012-03-25,28.31,0.0,41.71,2.0
2012-03-26,28.27,0.0,41.33,1.89
2012-03-27,29.02,0.24,54.08,1.66
2012-03-28,29.97,0.29,55.02,1.41
2012-03-29,29.73,2.97,57.55,1.05
2012-03-30,28.37,0.68,68.23,2.65
2012-03-31,29.5,11.02,64.79,1.19
2012-04-01,28.29,7.77,70.61,1.63
2012-04-02,26.82,0.64,73.43,1.27
2012-04-03,28.23,0.01,65.22,1.49
2012-04-04,28.88,0.6,64.61,1.12
2012-04-05,29.69,0.08,62.53,1.18
2012-04-06,30.17,0.37,60.95,1.38
2012-04-07,30.47,0.01,57.99,1.45
2012-04-08,30.91,0.11,54.75,1.36
2012-04-09,30.36,0.01,57.47,1.55
2012-04-10,31.18,0.0,54.71,1.61
2012-04-11,31.13,0.38,55.31,1.49
2012-04-12,30.03,2.55,60.66,1.61
2012-04-13,28.97,0.37,63.98,0.96
2012-04-14,28.31,4.71,68.15,0.99
2012-04-15,27.53,3.19,75.78,1.0
2012-04-16,27.84,0.18,71.01,0.96
2012-04-17,28.34,0.06,68.68,2.58
2012-04-18,27.84,0.0,71.86,2.48
2012-04-19,28.23,0.0,67.27,1.87
2012-04-20,28.61,1.15,67.56,1.66
2012-04-21,30.39,0.5,59.71,1.81
2012-04-22,29.03,0.23,70.41,2.4
2012-04-23,28.58,1.36,74.56,2.5
2012-04-24,26.97,24.33,84.07,1.69
2012-04-25,26.46,3.89,81.9,1.77
2012-04-26,26.55,5.1,83.31,1.48
2012-04-27,26.9,6.69,80.66,2.48
2012-04-28,26.77,1.88,79.43,2.43
2012-04-29,26.66,9.2,84.31,1.88
2012-04-30,26.53,4.7,82.1,2.66
2012-05-01,26.31,2.53,81.09,2.53
2012-05-02,27.09,0.26,76.63,2.77
2012-05-03,27.02,3.11,79.79,3.13
2012-05-04,26.41,2.67,82.61,3.15
2012-05-05,26.37,2.74,83.2,3.52
2012-05-06,27.95,0.33,71.28,3.19
2012-05-07,29.41,1.58,66.02,2.32
2012-05-08,28.08,8.23,73.36,2.7
2012-05-09,27.59,8.03,75.36,2.63
2012-05-10,27.96,0.24,71.23,2.31
2012-05-11,26.93,32.43,82.62,2.59
2012-05-12,26.63,8.59,83.02,2.94
2012-05-13,27.53,0.0,78.53,2.62
2012-05-14,27.42,0.0,79.63,2.62
2012-05-15,26.67,0.39,83.92,2.85
2012-05-16,27.46,2.93,81.15,3.09
2012-05-17,27.06,0.67,81.56,3.29
2012-05-18,26.86,0.02,83.79,2.11
2012-05-19,27.38,0.01,81.0,3.19
2012-05-20,27.29,0.12,81.07,2.59
2012-05-21,25.77,0.06,77.74,3.64
2012-05-22,25.45,0.0,83.9,2.78
2012-05-23,26.74,0.32,78.52,3.04
2012-05-24,26.98,0.2,79.48,3.67
2012-05-25,26.33,0.04,81.81,2.69
2012-05-26,26.0,0.03,82.72,2.51
2012-05-27,26.47,0.04,80.54,3.43
2012-05-28,27.03,0.71,78.93,3.76
2012-05-29,26.85,0.49,79.43,3.34
2012-05-30,26.36,0.18,81.94,3.58
2012-05-31,26.92,0.22,77.78,3.95
2012-06-01,27.13,0.05,73.0,3.79
2012-06-02,27.55,0.01,77.0,4.03
2012-06-03,27.4,4.46,79.07,4.19
2012-06-04,26.85,1.8,79.84,4.13
2012-06-05,27.3,1.17,73.19,4.57
2012-06-06,26.24,4.52,79.21,4.19
2012-06-07,25.49,1.29,81.78,4.3
2012-06-08,26.51,0.22,74.43,4.0
2012-06-09,26.5,0.03,78.87,4.16
2012-06-10,26.96,0.0,76.94,4.08
2012-06-11,27.11,0.0,75.76,4.0
2012-06-12,26.74,0.83,77.52,3.96
2012-06-13,26.15,0.94,73.27,3.54
2012-06-14,25.12,3.55,80.97,3.63
2012-06-15,25.7,2.23,81.01,4.05
2012-06-16,25.92,5.04,79.93,4.56
2012-06-17,25.7,2.63,76.07,4.86
2012-06-18,25.53,0.73,78.96,4.04
2012-06-19,26.1,1.41,80.02,3.85
2012-06-20,25.82,0.54,81.02,4.04
2012-06-21,25.67,0.68,81.87,3.49
2012-06-22,25.89,2.48,81.14,3.46
2012-06-23,26.39,0.29,78.68,3.85
2012-06-24,26.68,0.1,77.02,3.57
2012-06-25,27.05,0.06,75.7,3.41
2012-06-26,25.97,0.04,78.42,3.29
2012-06-27,26.02,1.51,75.42,3.46
2012-06-28,24.73,0.5,81.33,3.24
2012-06-29,25.12,1.12,81.02,3.41
2012-06-30,25.75,2.47,77.08,4.07
2012-07-01,25.32,5.81,77.45,4.69
2012-07-02,25.15,6.71,80.13,4.75
2012-07-03,25.93,1.41,79.28,4.55
2012-07-04,26.36,1.15,79.16,4.11
2012-07-05,26.18,0.59,80.54,3.73
2012-07-06,26.64,0.26,78.06,3.66
2012-07-07,26.38,0.17,79.09,3.66
2012-07-08,26.82,0.23,77.96,3.89
2012-07-09,25.66,10.91,85.87,3.55
2012-07-10,25.27,7.01,82.32,4.24
2012-07-11,25.93,2.88,76.83,4.51
2012-07-12,26.71,0.42,75.12,3.87
2012-07-13,26.17,1.19,77.63,4.11
2012-07-14,26.34,0.17,78.89,3.43
2012-07-15,26.39,0.05,78.55,2.59
2012-07-16,26.73,0.13,76.19,1.85
2012-07-17,26.99,3.59,76.93,2.62
2012-07-18,26.35,0.12,76.08,3.33
2012-07-19,26.57,0.02,77.6,3.92
2012-07-20,26.43,0.67,78.69,4.14
2012-07-21,26.21,0.2,78.53,4.44
2012-07-22,26.07,3.69,79.46,4.89
2012-07-23,26.61,0.88,77.01,4.73
2012-07-24,26.57,0.83,78.1,4.47
2012-07-25,26.23,0.38,79.82,4.47
2012-07-26,26.54,0.22,76.2,4.62
2012-07-27,26.74,0.0,74.25,4.48
2012-07-28,25.68,0.49,80.32,4.03
2012-07-29,26.11,0.27,79.18,3.87
2012-07-30,25.7,0.02,80.36,3.4
2012-07-31,26.57,0.01,77.1,3.54
2012-08-01,26.54,0.0,75.78,3.45
2012-08-02,26.28,0.0,75.31,3.91
2012-08-03,26.6,0.0,76.12,3.99
2012-08-04,26.5,0.96,77.72,3.96
2012-08-05,26.35,0.31,79.14,3.8
2012-08-06,26.66,0.97,77.21,3.53
2012-08-07,26.62,0.47,75.57,3.46
2012-08-08,26.14,2.67,78.02,3.64
2012-08-09,25.93,1.52,78.0,3.76
2012-08-10,26.46,0.27,75.88,4.0
2012-08-11,25.54,5.34,80.53,3.88
2012-08-12,26.12,0.32,76.0,3.71
2012-08-13,25.74,0.0,77.32,3.18
2012-08-14,25.65,6.69,76.33,3.25
2012-08-15,25.98,2.69,78.0,3.91
2012-08-16,25.23,8.31,83.07,3.2
2012-08-17,24.33,7.95,82.29,4.17
2012-08-18,25.52,1.72,74.18,4.65
2012-08-19,26.19,0.14,71.6,3.89
2012-08-20,26.95,0.01,72.58,3.88
2012-08-21,27.17,0.1,72.11,3.56
2012-08-22,27.61,0.01,70.86,2.63
2012-08-23,27.62,0.61,71.62,2.86
2012-08-24,26.99,10.92,76.17,2.96
2012-08-25,25.69,2.35,81.66,3.55
2012-08-26,25.42,0.27,81.41,3.71
2012-08-27,25.63,3.26,78.12,3.74
2012-08-28,25.77,2.31,78.37,3.6
2012-08-29,25.26,8.83,82.04,3.73
2012-08-30,24.89,5.56,85.94,3.53
2012-08-31,25.07,6.46,84.43,3.32
2012-09-01,26.02,0.59,77.7,3.57
2012-09-02,26.57,0.72,78.38,3.77
2012-09-03,25.43,2.46,83.8,3.89
2012-09-04,25.1,3.67,80.17,4.07
2012-09-05,26.67,0.1,74.71,3.49
2012-09-06,26.77,1.63,77.86,3.49
2012-09-07,26.01,0.36,80.13,3.44
2012-09-08,26.19,1.36,75.69,3.54
2012-09-09,25.24,1.51,78.79,3.61
2012-09-10,25.31,0.91,76.37,3.92
2012-09-11,26.25,0.05,74.77,3.73
2012-09-12,26.53,0.02,74.92,3.37
2012-09-13,26.14,9.55,80.21,3.37
2012-09-14,25.27,3.68,85.23,3.4
2012-09-15,25.65,1.3,81.77,3.84
2012-09-16,26.23,0.72,78.38,3.8
2012-09-17,26.85,1.45,77.76,3.21
2012-09-18,26.93,1.24,74.83,3.5
2012-09-19,27.37,0.06,71.99,2.8
2012-09-20,27.38,0.0,72.34,3.02
2012-09-21,27.32,0.0,72.73,2.25
2012-09-22,26.26,0.46,78.34,2.52
2012-09-23,27.08,0.03,72.6,2.8
2012-09-24,26.85,2.36,73.46,3.31
2012-09-25,26.96,0.07,71.54,3.51
2012-09-26,26.93,0.01,74.89,3.56
2012-09-27,26.13,2.85,78.63,2.92
2012-09-28,26.1,0.57,78.41,2.8
2012-09-29,26.53,0.25,76.79,2.52
2012-09-30,26.69,0.04,74.25,3.45
2012-10-01,25.82,0.0,76.18,3.04
2012-10-02,26.48,0.0,75.51,3.14
2012-10-03,26.99,0.0,73.51,3.04
2012-10-04,27.29,0.0,71.62,2.89
2012-10-05,27.88,0.0,69.08,2.74
2012-10-06,28.24,0.0,65.32,2.21
2012-10-07,28.16,11.67,72.32,2.07
2012-10-08,27.42,2.5,76.09,1.32
2012-10-09,27.85,0.81,69.97,2.08
2012-10-10,27.0,8.67,72.3,2.47
2012-10-11,26.45,17.37,82.34,1.18
2012-10-12,26.65,5.52,80.76,1.04
2012-10-13,26.99,0.65,76.16,1.21
2012-10-14,25.81,14.4,83.34,1.16
2012-10-15,25.5,4.93,82.28,1.07
2012-10-16,24.65,17.57,85.73,1.66
2012-10-17,25.27,43.89,83.08,1.22
2012-10-18,25.02,18.03,85.45,1.5
2012-10-19,24.27,26.73,91.88,1.95
2012-10-20,24.1,5.41,89.07,1.36
2012-10-21,24.64,12.86,88.64,1.38
2012-10-22,24.62,15.19,90.42,1.61
2012-10-23,24.69,11.15,91.19,2.05
2012-10-24,24.44,11.31,92.69,1.79
2012-10-25,24.39,1.92,89.61,1.54
2012-10-26,24.91,0.56,88.39,1.59
2012-10-27,24.99,0.68,90.32,1.76
2012-10-28,24.73,3.22,90.65,1.06
2012-10-29,24.82,3.55,87.26,0.81
2012-10-30,24.2,0.08,87.23,0.99
2012-10-31,24.77,8.35,87.29,2.02
2012-11-01,24.46,9.59,91.88,3.41
2012-11-02,24.87,0.76,86.59,2.13
2012-11-03,24.36,0.0,87.8,1.74
2012-11-04,24.11,0.0,84.18,1.33
2012-11-05,24.19,0.0,84.37,1.55
2012-11-06,24.85,3.7,83.15,1.0
2012-11-07,25.13,11.31,85.57,0.59
2012-11-08,24.61,8.04,87.87,0.56
2012-11-09,24.6,10.59,88.7,1.17
2012-11-10,25.0,3.38,87.43,1.53
2012-11-11,24.49,8.71,86.39,1.63
2012-11-12,24.52,0.16,79.94,1.11
2012-11-13,24.44,0.03,75.65,1.05
2012-11-14,24.41,0.01,72.23,1.17
2012-11-15,23.12,0.0,72.75,0.95
2012-11-16,23.87,0.06,74.92,1.01
2012-11-17,24.26,4.82,80.78,1.08
2012-11-18,25.41,0.0,82.05,0.78
2012-11-19,25.54,0.0,82.39,0.87
2012-11-20,25.72,0.0,81.57,0.61
2012-11-21,26.21,0.0,80.89,0.62
2012-11-22,26.18,0.53,82.07,0.73
2012-11-23,26.03,7.02,85.99,0.88
2012-11-24,24.86,18.1,90.11,1.86
2012-11-25,23.98,1.91,91.69,2.06
2012-11-26,24.0,0.08,88.22,1.96
2012-11-27,24.44,0.0,84.14,2.06
2012-11-28,24.4,0.0,80.23,1.9
2012-11-29,23.05,0.0,77.97,1.63
2012-11-30,23.23,0.0,78.86,1.31
2012-12-01,23.18,0.0,75.69,1.48
2012-12-02,23.66,0.0,74.54,1.42
2012-12-03,24.82,0.13,77.08,1.07
2012-12-04,23.94,5.06,90.52,1.54
2012-12-05,24.53,0.15,80.41,2.5
2012-12-06,25.35,2.86,84.33,2.74
2012-12-07,25.45,0.36,80.84,3.1
2012-12-08,25.35,0.36,81.86,1.98
2012-12-09,24.48,9.41,82.86,1.64
2012-12-10,23.23,0.06,77.91,1.74
2012-12-11,23.9,0.0,80.08,1.65
2012-12-12,24.5,0.0,78.2,1.54
2012-12-13,24.71,0.0,76.35,1.37
2012-12-14,24.31,0.0,75.4,2.25
2012-12-15,23.61,0.0,78.1,2.4
2012-12-16,24.2,0.0,73.13,2.97
2012-12-17,24.22,0.01,70.12,3.29
2012-12-18,24.8,0.66,72.09,3.72
2012-12-19,24.09,2.71,80.2,2.74
2012-12-20,24.5,0.98,83.79,2.96
2012-12-21,25.25,0.69,79.39,2.81
2012-12-22,25.06,0.02,72.53,2.46
2012-12-23,24.82,0.01,70.33,3.28
2012-12-24,25.43,0.01,72.1,2.48
2012-12-25,25.43,0.07,76.88,3.01
2012-12-26,25.8,4.95,76.92,2.11
2012-12-27,24.93,9.61,84.85,2.62
2012-12-28,24.42,3.88,89.11,1.79
2012-12-29,25.23,2.18,86.58,2.41
2012-12-30,25.4,1.09,85.09,1.97
2012-12-31,25.39,0.17,80.27,1.87
2013-01-01,25.83,0.0,75.82,1.85
2013-01-02,25.62,0.0,69.59,1.66
2013-01-03,25.85,0.0,70.21,1.6
2013-01-04,26.03,0.0,69.94,1.22
2013-01-05,25.89,0.0,73.61,1.5
2013-01-06,26.68,0.0,71.41,1.69
2013-01-07,26.54,0.18,69.23,1.84
2013-01-08,25.13,5.34,79.08,1.05
2013-01-09,25.12,0.24,81.71,1.39
2013-01-10,25.39,0.02,71.41,1.98
2013-01-11,24.85,0.0,71.27,2.22
2013-01-12,24.73,0.0,69.97,2.07
2013-01-13,24.26,0.0,64.55,2.2
2013-01-14,23.3,0.0,66.43,1.96
2013-01-15,24.24,0.0,70.36,2.49
2013-01-16,23.9,0.0,70.09,2.52
2013-01-17,23.92,0.0,68.48,2.33
2013-01-18,24.46,0.0,67.91,1.98
2013-01-19,24.99,0.0,65.79,1.96
2013-01-20,24.73,0.0,66.63,1.93
2013-01-21,25.87,0.0,69.75,2.19
2013-01-22,25.32,0.0,61.38,2.32
2013-01-23,26.08,0.0,65.75,2.03
2013-01-24,25.72,0.0,67.23,2.08
2013-01-25,26.31,0.0,62.31,2.34
2013-01-26,25.53,0.0,60.04,2.33
2013-01-27,25.51,0.0,65.83,2.51
2013-01-28,26.14,0.01,61.84,1.97
2013-01-29,26.46,0.0,61.2,1.51
2013-01-30,26.47,0.0,62.83,2.61
2013-01-31,26.25,0.0,59.73,3.55
2013-02-01,25.15,0.0,57.05,2.55
2013-02-02,25.52,0.0,61.24,2.17
2013-02-03,25.87,0.0,59.54,2.2
2013-02-04,26.91,0.0,58.84,1.73
2013-02-05,27.06,0.47,68.1,2.04
2013-02-06,26.27,7.75,76.01,1.6
2013-02-07,27.4,0.15,65.85,1.22
2013-02-08,28.07,0.0,61.78,1.19
2013-02-09,27.56,0.0,63.64,2.12
2013-02-10,28.04,0.0,57.68,3.24
2013-02-11,27.47,0.16,61.71,3.7
2013-02-12,27.9,0.24,63.7,3.87
2013-02-13,25.63,8.45,78.63,2.85
2013-02-14,24.2,4.87,82.39,1.87
2013-02-15,24.89,0.05,76.63,1.73
2013-02-16,27.27,0.0,68.35,1.3
2013-02-17,27.45,2.9,67.69,1.51
2013-02-18,26.87,5.36,73.91,1.55
2013-02-19,25.64,4.38,80.68,0.95
2013-02-20,27.42,0.14,68.92,1.98
2013-02-21,26.79,0.0,60.93,2.52
2013-02-22,25.79,0.0,63.65,2.41
2013-02-23,26.01,0.0,63.35,1.97
2013-02-24,26.67,0.0,60.04,1.97
2013-02-25,26.93,0.0,57.31,1.75
2013-02-26,26.32,0.0,53.65,1.85
2013-02-27,27.26,0.0,48.67,1.87
2013-02-28,28.27,0.0,49.58,1.64
2013-03-01,28.74,0.0,49.42,2.05
2013-03-02,27.94,0.0,52.92,2.85
2013-03-03,28.17,0.0,49.47,2.45
2013-03-04,28.05,0.11,59.25,3.01
2013-03-05,26.42,11.37,76.36,3.18
2013-03-06,26.26,3.15,81.19,2.67
2013-03-07,27.44,0.19,72.75,3.21
2013-03-08,26.16,7.16,80.89,2.0
2013-03-09,26.77,8.37,80.78,1.37
2013-03-10,28.27,0.02,68.6,1.4
2013-03-11,28.01,0.63,63.41,1.63
2013-03-12,27.97,0.0,60.91,1.16
2013-03-13,28.56,0.0,55.79,1.19
2013-03-14,27.36,0.0,60.88,1.41
2013-03-15,27.33,4.76,67.83,1.69
2013-03-16,26.03,23.12,76.6,1.78
2013-03-17,27.59,0.48,68.45,1.67
2013-03-18,28.38,0.0,64.79,1.28
2013-03-19,27.67,0.0,66.0,1.24
2013-03-20,28.49,0.0,64.56,1.48
2013-03-21,28.25,0.0,62.39,1.62
2013-03-22,28.18,0.0,53.95,1.55
2013-03-23,28.38,0.0,54.33,1.23
2013-03-24,28.91,0.01,58.03,1.42
2013-03-25,29.0,2.41,66.13,0.71
2013-03-26,27.88,1.78,72.04,0.99
2013-03-27,28.39,0.01,65.92,1.25
2013-03-28,29.59,0.0,61.71,1.37
2013-03-29,29.69,0.0,63.28,1.79
2013-03-30,29.92,0.0,62.35,1.51
2013-03-31,30.69,0.0,58.52,1.48
2013-04-01,31.02,0.0,55.46,1.93
2013-04-02,31.18,0.0,55.7,1.99
2013-04-03,30.26,0.0,57.25,1.22
2013-04-04,30.47,0.0,60.4,2.67
2013-04-05,29.39,0.0,62.44,2.72
